gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PLD4,0.7784681878558356,1.2665560209627045,0.449802290218839,2.815806074145368,0.004865502613505393,0.10466764158809162
LPIN2,23.97387726612174,0.3891295462738376,0.13816584283212216,2.8163946913177944,0.004856596178275416,0.10466764158809162
SETD2,17.400540539145624,0.3849447637238598,0.13970143976882954,2.755481721311146,0.005860577902272063,0.11747794795009
NEU1,10.348393736200732,-0.39682384594322717,0.14389699582004536,-2.757693749489301,0.005821070536785097,0.11747794795009
SQLE,4.3865040848402925,-0.5255345055657714,0.18980393435163062,-2.7688283035912553,0.0056258273860491795,0.11747794795009
SARDH,2.5327897138879187,0.6923319983559618,0.253362976535736,2.7325697219945266,0.006284236918364632,0.1231710435999468
ALDH5A1,1.5182497328451088,0.6644122759019029,0.2485552182431452,2.673097272300886,0.007515445475054831,0.13818018804335455
FTH1,1574.9114064987275,-0.22432800683479115,0.08392702518778855,-2.672893580260379,0.007520010233651949,0.13818018804335455
B3GAT3,14.653237546364608,0.2342087190134749,0.0873672802462945,2.680737209092741,0.007346017943169502,0.13818018804335455
ACADVL,21.335340241332432,-0.22711844604968892,0.08567434595819276,-2.6509504509146513,0.008026561575999187,0.14447810836798536
B4GALT5,4.347697664800297,-0.5373544089431835,0.2038551793458912,-2.635961522623017,0.008389924460250643,0.14799826747882136
KMT5C,7.048649557831174,-0.4282394019586316,0.16349810276920432,-2.6192316284130768,0.008812808536458654,0.15240974763052023
NUDT5,17.704978790748225,0.22144243400529762,0.08548981990269698,2.5902784010697357,0.009589834136543027,0.1566339575635361
GAPDH,422.4953277499482,0.19137015059990484,0.07359462097155722,2.6003279597549036,0.009313470510470321,0.1566339575635361
GART,6.794917503725705,0.4072826103149308,0.15701364495842424,2.5939313135668907,0.009488544094556987,0.1566339575635361
MCCC2,4.32698820022149,0.4251877693931434,0.16786500627877804,2.5329148630717135,0.011311842352233616,0.17907250006299524
DGKH,4.961854577522508,0.4988920509457651,0.19710277022040498,2.531126530529694,0.011369682543682237,0.17907250006299524
NUDT2,6.865442195762865,0.3621155357171539,0.14519528028038206,2.493989715215838,0.012631620442298137,0.1954577057913501
CBR1,5.140119678683702,0.4027268068020611,0.16375220376985414,2.4593672483826494,0.013918216080737353,0.21165287212431633
CPT1A,4.479191574685639,-0.5001121973014944,0.2040027758424301,-2.4514970212355176,0.014226336397594668,0.21267167292675418
CHIT1,1.2216080504319913,-1.4711651962015955,0.6051736161367467,-2.43098039467267,0.015058029332331807,0.22135303118527755
PDE4B,41.334818989961114,-0.2476568364516211,0.10399514101550036,-2.381426997773945,0.017245708625161525,0.2239993878697525
RDH10,0.8743982970626922,0.7990675550678473,0.3336923322137365,2.394623663560926,0.01663743199293007,0.2239993878697525
NMRK1,22.232456823230077,0.2346996656600741,0.09805452496406872,2.393562823807243,0.016685623544806526,0.2239993878697525
NDUFB8,53.905745741625125,-0.1354921943591491,0.05641201342374042,-2.4018322718140848,0.016313186337536364,0.2239993878697525
PSTK,2.3311336995841296,-0.5281795695914852,0.22146417774687138,-2.3849435830438575,0.017081740721656438,0.2239993878697525
COQ5,4.988184706350608,0.3748268779830992,0.15622754166359903,2.3992368694516415,0.01642928306582758,0.2239993878697525
CES1,3.077665214470767,-0.6752079646182921,0.28359204588580045,-2.3809129149207213,0.01726979407612604,0.2239993878697525
KDSR,19.447178548445113,-0.27739356577659896,0.11527124334867239,-2.406442038085241,0.01610876002433255,0.2239993878697525
ALDH9A1,14.357550212965352,0.25086271190160503,0.10607859510762617,2.3648758889301136,0.018036114047114957,0.2246766586381792
B3GNT2,7.205403475601134,0.33738882208923215,0.14285471054414095,2.361761966434994,0.018188316381944337,0.2246766586381792
KMT5B,6.528554328508771,0.3648708732453469,0.154694004837988,2.358662015554374,0.01834095172556565,0.2246766586381792
PDE4A,4.4482074360366965,-0.4681296270731015,0.19747914498942404,-2.3705269085410112,0.01776275090854362,0.2246766586381792
CERS6,1.4852332426856751,0.609121989806533,0.2588442111569978,2.353237830136676,0.018610726440095454,0.22485836602964643
POMGNT1,3.2627888439755384,0.44018872777745494,0.19350144556830015,2.2748601514818225,0.022914320457554732,0.228010679692673
CMPK2,1.7284015479890653,0.5984854364216363,0.2630215454016056,2.2754236178934066,0.02288052990916973,0.228010679692673
PGAP1,5.2933449387286835,-0.48905962422339827,0.21548291666208647,-2.269598127773285,0.02323197733101803,0.228010679692673
COQ2,3.6693545097308475,-0.4073577659222835,0.17906866757889123,-2.274869028903766,0.02291378775102713,0.228010679692673
PAPSS1,5.587858337290646,0.35064594625067763,0.15513880945967365,2.2602077937295477,0.02380835738303599,0.228010679692673
NDUFC1,20.515880173143067,0.2435739459834536,0.10463229343351489,2.327904110581544,0.019917195938467185,0.228010679692673
GNPDA1,5.045958512149742,0.3863820906575377,0.17053375742384072,2.265722027675919,0.023468407979534832,0.228010679692673
ECHDC1,12.371337271520344,0.22923438020265535,0.09933165294795576,2.3077676994136134,0.021012060372088623,0.228010679692673
SYNJ2,3.304623841177518,-0.401287399271607,0.1762951865620352,-2.276224366060051,0.02283258427072417,0.228010679692673
NDUFA5,33.2712883778634,-0.15775600654054284,0.0692768243314686,-2.2771829982524627,0.02277529997882423,0.228010679692673
SMS,16.3869838711297,0.21603994984984679,0.09537589852535705,2.265141961335331,0.023503969356128224,0.228010679692673
SAT1,209.9188345909429,0.19728590913067767,0.08627451974962029,2.2867227740383447,0.02221200953813359,0.228010679692673
GPAA1,9.805204191497786,-0.25539892972421097,0.1125930301895786,-2.268336941409098,0.023308677982451124,0.228010679692673
PDE3B,25.43077387677549,0.34431049651680684,0.1526715454515959,2.255236858304874,0.02411846554023014,0.228010679692673
SGMS1,4.881315036973173,0.3793619807691763,0.16842975916147523,2.2523453257774855,0.024300457926430003,0.228010679692673
TPI1,78.91458061503586,0.16661091923896698,0.07261628057154033,2.2944017226939173,0.0217674343035816,0.228010679692673
GMPR2,10.184307829872806,0.2402423392548015,0.10587646273963058,2.2690816545845602,0.023263360768979564,0.228010679692673
PLCG2,2.629473170424143,0.6481108554222905,0.2780917257444283,2.3305650453545566,0.019776306444580352,0.228010679692673
ALDOC,5.147095732161729,0.39095782743468205,0.16819842815305203,2.324384548224971,0.020104892970982752,0.228010679692673
GPCPD1,18.903759201498907,-0.34831436437177155,0.15056854899807012,-2.313327495612885,0.0207046400719985,0.228010679692673
MPST,6.967939696001441,0.3160783693432191,0.1403278252825681,2.252428331350213,0.0242952170267271,0.228010679692673
IL4I1,5.932734840226779,0.5827527433442785,0.25920174293669807,2.2482593548246226,0.02455965685460157,0.22801702469219562
ST6GAL1,8.6940942956987,0.34458558536277106,0.15366118439403575,2.242502468802693,0.02492891592863408,0.2290344150943256
GALNT2,5.010627371145366,0.41475173348506794,0.18794809994372985,2.2067354424399146,0.02733254758374853,0.2485289378233629
DBT,3.3941179469532705,0.4252472501047089,0.19477764987883509,2.1832445887361382,0.02901780274790007,0.25393618486962694
DNMT3A,7.303531254474441,0.3387443025806699,0.1554163507967118,2.179592435700381,0.02928768601433651,0.25393618486962694
HADHB,14.516874245026653,0.1873486134817626,0.0855153990363816,2.1908172749338064,0.028465018006592086,0.25393618486962694
PIGX,6.665674111978354,0.31556588342663217,0.14584238709516298,2.1637460117868454,0.030483847626586246,0.25393618486962694
BDH1,2.392727969451499,-0.44263094716572077,0.20544892775903356,-2.154457324230344,0.031204325245480585,0.25393618486962694
CBR4,6.29085934332449,0.36594440876366624,0.16880799632434956,2.167814420713439,0.03017280918996699,0.25393618486962694
DCTD,9.461743574100616,0.2579847730388813,0.11924721098385041,2.1634449217753198,0.030506975655409913,0.25393618486962694
HACD4,8.965627750124394,-0.25490391901575515,0.1181613441618324,-2.1572530409491764,0.030985953725404625,0.25393618486962694
ST6GALNAC4,2.4868036622400083,0.4618145302704831,0.21237192107872,2.174555505853818,0.02966344167048652,0.25393618486962694
HK1,9.585132007915282,0.27572312346536326,0.12811262283792887,2.1521932605670844,0.03138213622538473,0.25393618486962694
FASN,1.759744847318009,-0.5351906981784372,0.24810498743268727,-2.1571138239356773,0.030996796754930764,0.25393618486962694
PMM1,6.2817410675949565,0.3426594802283319,0.15678908950098197,2.1854803884564036,0.02885364235558554,0.25393618486962694
RPN1,13.980176307900843,-0.18888106020394818,0.087955936005492,-2.147450971269914,0.03175739646149378,0.254636578900341
AASDHPPT,7.456380807125078,0.2533677528694859,0.11851548538672474,2.1378451266746135,0.03252931507888826,0.2584761792754905
PIK3CD,8.029073095444296,0.35628523216715147,0.16832516357778282,2.1166486614017908,0.03428967695422776,0.2607197851174904
UQCRH,92.10134053347834,0.10175984204638801,0.047965021043020716,2.12154273746941,0.03387615540547762,0.2607197851174904
PIP5K1A,3.2532664614153854,0.36915315539980814,0.17416835402587438,2.11951911393138,0.03404662015959987,0.2607197851174904
PNPLA4,2.0196127963542145,0.5098672222075314,0.2398260656142674,2.1259875189196245,0.0335042987830842,0.2607197851174904
DHTKD1,2.595658636751187,0.484265958396897,0.22854530585377125,2.1189057311321107,0.03409843451622767,0.2607197851174904
ALDH2,5.297515136763655,-0.6367698906607011,0.3018347392175775,-2.1096640244636844,0.03488730533245981,0.2629966094293124
NSD1,15.824218235251077,0.25986436174198196,0.12474115340136394,2.0832287874222954,0.03723037428498067,0.2782812721979063
AGMAT,1.9429405727898352,0.5116031425834523,0.24700712093031646,2.0712080714781553,0.03833935563701298,0.279465385717731
NDUFA2,34.63258795569236,0.13327865689549648,0.06424314599562106,2.0745972948550966,0.038023873033776856,0.279465385717731
ELOVL5,28.433012777875884,-0.17229878664173462,0.08301609779894689,-2.0754864563619653,0.03794147280156454,0.279465385717731
MTHFD1L,1.334274889745738,0.5795979709695415,0.2815728372953317,2.0584299840031153,0.039548875929800366,0.2859189227056059
SGPP1,2.4535889418001466,0.542366223961155,0.27006465279385516,2.008282899484636,0.04461323801482833,0.3199095603990129
PRDM2,19.061739844320975,0.2277982528864047,0.11402080070475033,1.9978657532521098,0.04573121636950758,0.3241051293463813
AKR1A1,15.040506011161975,0.18973891181930172,0.09617198409547031,1.972912523370082,0.04850552956204346,0.3241051293463813
CAD,1.148277915752611,0.5602802003542537,0.2811353250557118,1.9929199585403383,0.04627021245202643,0.3241051293463813
PLCD1,2.855383867292401,-0.3528734930555714,0.1784720934915657,-1.977191426133227,0.04801999639491741,0.3241051293463813
INPP4B,26.767267801649275,-0.22337029999008773,0.11281485886278879,-1.979972339120347,0.047706636918386086,0.3241051293463813
ST3GAL1,27.1436733272303,-0.2089312359384313,0.10585388989613828,-1.9737700347472393,0.0484078975647335,0.3241051293463813
B4GALT1,18.120697442007355,-0.28132520900405544,0.14147913889677724,-1.9884571760739191,0.04676115069505906,0.3241051293463813
PGS1,4.079635210012175,0.36084369351396334,0.18178521724701524,1.9850002050696895,0.04714444868266865,0.3241051293463813
PDXK,5.326398270471087,0.32626928620986084,0.16421225415383142,1.9868753881437922,0.046936207657050935,0.3241051293463813
HMGCS1,8.148447975774129,-0.26098479553309534,0.13290721318665558,-1.9636616348773106,0.049569344540288225,0.32821463542254387
NME3,24.308292797082668,0.19417908660443053,0.09901428869037099,1.9611218660738023,0.0498648085562595,0.32821463542254387
CD38,1.4874040973963412,0.6962394581820721,0.3566756384782781,1.952024144829487,0.05093533807930892,0.33000229906168466
VNN2,1.7133629388599987,0.4495125403762438,0.23097161171560823,1.9461809052522074,0.05163301277835882,0.33000229906168466
LHPP,3.795742852208282,0.3652398981469298,0.18693914040538243,1.9537904012765732,0.050726009914165295,0.33000229906168466
SGSH,2.7383111834261373,0.42653739461495316,0.21890416098892548,1.948512046038869,0.05135372487366775,0.33000229906168466
PIGA,3.591483629791998,-0.4027957835444683,0.20945028052526424,-1.923109305627702,0.05446632392545796,0.3456064582895965
MINPP1,1.6780039894449614,0.487797740353534,0.257677151198696,1.893057797652346,0.05835018364268056,0.36760615694888754
FPGS,5.712317024388227,0.25429699232978153,0.13559443062494914,1.8754235786657105,0.06073447386869096,0.37991351739138596
HGSNAT,9.381572150974444,-0.24297734003429997,0.13039849417307273,-1.8633446772154119,0.06241378816336101,0.3849577703502406
NDUFS8,28.255102952914438,0.12954165311043445,0.06947774103067143,1.8645058286113156,0.062250703823961646,0.3849577703502406
CHST7,3.074293633619306,0.3583312739433024,0.19404838850458686,1.846607831710142,0.06480399831388074,0.39162342967628117
FNTA,17.937356923376804,0.15594317982918976,0.08445556747903636,1.8464523356367017,0.06482655411874949,0.39162342967628117
CSAD,7.637603930019486,0.2719632305112575,0.14689970824451487,1.8513531017949614,0.06411877131899224,0.39162342967628117
GPHN,1.8004162754695778,0.49713555891674904,0.2702787529486639,1.8393438385116931,0.06586462893508437,0.39518777361050617
DHCR7,3.7307056912191614,-0.37783745105001815,0.20614641933819167,-1.8328596357046605,0.06682344778994943,0.3982316280455095
GPD1L,3.817733846981841,-0.33743875254452027,0.18510381118455949,-1.8229703126321575,0.06830788736292458,0.4009758593406711
B4GALT7,3.4843542043302147,0.3137427072606437,0.17231691515597874,1.820730756331428,0.06864779451297204,0.4009758593406711
RIMKLB,2.060869953363246,-0.4270320225540715,0.23407684686641766,-1.8243240554148825,0.06810309578558972,0.4009758593406711
GALNT10,9.642106003052405,0.2979225049081902,0.16487134605902995,1.806999894338966,0.07076229567550481,0.40174065384588703
ADK,11.151027085330437,0.23532208116313286,0.12987255381353927,1.811946206132126,0.06999450887470082,0.40174065384588703
PLCG1,4.050428325844988,0.32027398749220004,0.17699338519804725,1.8095251815983324,0.07036945165107614,0.40174065384588703
SIRT6,3.842018452321687,0.3270841743670617,0.18118846028088267,1.805215265144414,0.07104100310483637,0.40174065384588703
RDH13,3.2276610510872348,0.43937123804903994,0.2434030141127529,1.8051183123209298,0.07105617006798001,0.40174065384588703
AKR7A2,11.952597367245437,0.19837708021571823,0.11022217211323186,1.799792876626713,0.07189334916913734,0.40388492972725565
DCXR,23.37308330979709,-0.16247189990704605,0.0904620509329908,-1.7960227325311926,0.07249090172168132,0.40466440075014515
GPX7,5.06574363122959,0.27895504906905566,0.15711836013860725,1.7754452682866986,0.0758243950844937,0.4206107953743613
ALG13,17.98606606919859,-0.19274567888373495,0.10913431861178867,-1.7661326092057956,0.07737360380557828,0.4265219909782503
DPAGT1,2.788276703829391,0.3606844986353394,0.20533910961541152,1.7565309370965958,0.07899779371904626,0.43277052211303607
HIBCH,6.562963770722608,0.2628709423061663,0.1501420009377731,1.7508154990895195,0.07997769595664969,0.43543412243064833
ACOT7,4.088167491061561,-0.3330238500619655,0.19282768269047082,-1.7270541522637035,0.08415793850584186,0.4444748608512126
C1GALT1C1,4.560994289522868,0.2724198329315046,0.15764561099453903,1.7280521240831848,0.08397887977701778,0.4444748608512126
RDH5,2.5831164973213068,0.3848230366431022,0.22273449359995312,1.72772088608005,0.0840382771458067,0.4444748608512126
GSTZ1,1.492465107436882,0.40276752866172405,0.2324602298514285,1.732629830569915,0.08316148365718878,0.4444748608512126
UQCRC2,32.93920925231019,0.1251004315804567,0.07199602076621131,1.73760202646044,0.08228096252626582,0.4444748608512126
CDS2,12.231252377340214,-0.16909878260079883,0.0981943063028751,-1.7220833770058181,0.08505441588669843,0.44653568340516675
ACP1,25.504124704760283,0.12286463829055612,0.0715777047699853,1.7165210687515224,0.0860667151864301,0.449176584582434
GCLM,9.857750624168043,-0.20126024845382368,0.1183134030606788,-1.7010773356811006,0.08892846615838237,0.45191252387548836
MAN1A2,11.563417152250008,0.2313801105858057,0.13644416670853457,1.6957860212526983,0.08992641072563298,0.45191252387548836
MGAT1,13.793746057810326,0.1821192621731018,0.10745058240006361,1.6949118199753375,0.09009214990918417,0.45191252387548836
EBP,15.227679674206936,-0.18267359433084318,0.10754174919409373,-1.698629562005262,0.08938900280471704,0.45191252387548836
NDUFB6,21.12151216208495,-0.1281133448546496,0.07560709914859129,-1.6944618468018104,0.09017755578467794,0.45191252387548836
GOT1,3.4014346716289343,-0.2798389504678421,0.16431046090713167,-1.7031109822399388,0.0885473010996822,0.45191252387548836
MTHFD1,3.6044192072003187,0.315710415454821,0.1857679092051424,1.6994884466626785,0.0892271896032123,0.45191252387548836
PCCB,2.6046346998425913,0.33740672092122387,0.20047145565619828,1.6830661493268393,0.09236228658394031,0.45636547896043494
COX6C,133.68831751767289,-0.06981451650774259,0.04151315234326925,-1.681744521120714,0.09261839085478214,0.45636547896043494
NT5C,16.01376847722741,0.18629724983029808,0.11059302357394736,1.684529853781704,0.09207931492283054,0.45636547896043494
GLS,17.460237365957642,0.2477630047670046,0.14770566846654798,1.677410266912792,0.0934622830842005,0.4579651871125825
DTYMK,3.851461541938472,0.2980885808147368,0.17833322096062626,1.671525805506261,0.09461786595252754,0.4589075917322941
NME4,4.677791487449778,-0.3666700877972373,0.21941393845252094,-1.6711339780110697,0.09469521734158451,0.4589075917322941
PIKFYVE,5.357180212271414,0.291460504269519,0.17612636123076789,1.6548374827754244,0.09795746845391523,0.4721228807450996
B3GAT2,11.795063062498283,-0.24594863675375966,0.14993646929079749,-1.640352330004179,0.10093193088413271,0.48119980021516245
PLPP5,11.477119878313566,0.20620105444684544,0.125521247984588,1.6427581605320212,0.10043297998060999,0.48119980021516245
HSD17B11,35.04637335878597,-0.16548331014620637,0.10133011375988356,-1.6331108690782994,0.10244568104558789,0.4857908101194007
FUCA1,3.0736316975447138,0.28604512164990603,0.17715173565056336,1.6146899187831716,0.10637786178653078,0.4922344735937716
CEPT1,5.748508756209345,0.27148653360253927,0.17066112321529095,1.5907930786325362,0.11165615112612946,0.4922344735937716
GLUL,34.61532061251223,-0.23277687580888243,0.14750132493635068,-1.5781341347905151,0.11453479774873976,0.4922344735937716
MDH1,29.333763632319208,0.12667760233561545,0.07973650844732987,1.5887026507975657,0.11212754020297316,0.4922344735937716
UGP2,56.848451164261995,-0.1504556074353716,0.09603708201931958,-1.5666407628368462,0.11719868418899324,0.4922344735937716
NAGK,10.780615637605356,0.18472118609244156,0.11546964147530275,1.5997381106613264,0.10965669354042137,0.4922344735937716
LIPT1,3.2956033146463564,0.29986309723079835,0.18693555067912052,1.6040988251909385,0.10869227081999361,0.4922344735937716
INPP1,2.1261613376883304,0.36718314670964003,0.23295296175433391,1.576211540494865,0.11497705978347232,0.4922344735937716
NDUFS6,31.63199862251891,0.12485157621178963,0.07688226373246072,1.6239321028092415,0.10439030016803215,0.4922344735937716
MAN2A1,6.843304943791759,0.29260798762505275,0.18661496082180956,1.5679771136058662,0.11688647358493018,0.4922344735937716
GM2A,1.6595522294625003,0.4194277693512692,0.2657523054754719,1.5782657787327494,0.11450456420682806,0.4922344735937716
ACP2,2.2006637491847885,-0.30955404394119707,0.19250891054992966,-1.6079985235847576,0.10783550213463608,0.4922344735937716
GSTO1,31.052860963801333,0.14841554806594145,0.09333308964008925,1.5901707383550785,0.11179632440092592,0.4922344735937716
HS3ST3B1,8.688383754250717,0.2714531591185799,0.17090381744136332,1.5883387696223628,0.1122097551403092,0.4922344735937716
TYMS,0.6958881067319754,0.6745396667941482,0.42714438219654716,1.5791842171150552,0.11429380902006697,0.4922344735937716
POFUT1,1.6426938471197072,-0.3979369795714065,0.2510684159331381,-1.5849742712256603,0.112972180086401,0.4922344735937716
NFS1,2.323501492199585,0.33219824254795927,0.21136686723085313,1.571666585686465,0.11602789534029125,0.4922344735937716
RPN2,30.86843086875674,0.11442035761061281,0.0725999283993505,1.5760395379623604,0.11501669159004099,0.4922344735937716
DPM1,18.429895048503145,-0.13956278770935393,0.08737082447953012,-1.5973614595115984,0.11018515823582217,0.4922344735937716
DOT1L,1.7440735487246075,0.42388953628887294,0.2668149710141227,1.5887022181616495,0.11212763792406982,0.4922344735937716
COLGALT1,3.261358926770049,-0.3356507160361837,0.2098347817851264,-1.5995952300219438,0.1096884073275861,0.4922344735937716
SIRT2,9.282371366022398,-0.18428469642254755,0.11749019636234216,-1.568511264158669,0.11676186325844155,0.4922344735937716
HMOX1,1.5473359868954948,0.48400890862962087,0.30299129406597924,1.5974350356225857,0.11016876795606942,0.4922344735937716
POFUT2,3.039617404745416,-0.35533761497388655,0.21958504599386552,-1.6182231962362934,0.1056145055883762,0.4922344735937716
AK2,11.06990633618781,0.1648945716086044,0.1060724525477972,1.5545466108111476,0.1200540875061497,0.4925009543275537
PI4K2A,1.181143843846695,0.4337275627451166,0.27860501640053653,1.5567830340914182,0.11952200660787776,0.4925009543275537
GCH1,6.993954153238833,-0.19706605652724432,0.126252604439655,-1.560887059731398,0.11855040103435996,0.4925009543275537
SORD,1.0395856541436603,0.44732050471486196,0.28748611467379154,1.5559725561786988,0.1197146184253488,0.4925009543275537
NDUFV2,56.6484585934813,0.09819881070766766,0.06292442140764891,1.5605834509227747,0.1186220659598209,0.4925009543275537
DGKA,15.770888764495279,0.21853277794765993,0.14088872832602536,1.551101926635049,0.12087725956641886,0.49358214322954364
INPP5B,2.8342717697947757,0.2941655092401173,0.1909426965328675,1.5405957629255633,0.12341519979375508,0.4947827555367817
ALAS1,3.8652452770740435,0.27891713836102267,0.18103845484822909,1.5406513416989154,0.12340166519149397,0.4947827555367817
COX15,3.1625742663085057,0.29588088419437913,0.19144486282241197,1.545514880014535,0.12222177250990336,0.4947827555367817
ETNK1,12.897425254086828,0.18603396584868181,0.12062493578414817,1.542251315114311,0.1230125346039464,0.4947827555367817
LBR,20.42628768271971,0.22542330182021209,0.14676129341804006,1.535986066694768,0.12454179765504342,0.49626764685363445
CYP27A1,1.2930193165729462,-0.6556345898262113,0.4272674545137146,-1.5344828699213888,0.12491090431009848,0.49626764685363445
AMPD2,3.2914234030233134,-0.2654979846708448,0.17434987858080742,-1.522788468979588,0.1278116357755483,0.5032583158662214
GPX1,51.37237733923192,0.13219926286686903,0.08673312395749515,1.52420732512362,0.12745692876347348,0.5032583158662214
ATP6V0D1,12.859607080393491,-0.1489192886672831,0.09859830387684862,-1.5103635946241678,0.1309506726938552,0.5133266369599124
PDHB,16.64801881138381,0.1517321654301007,0.10074326223883164,1.5061271797054765,0.13203452852842262,0.5152851954073838
EZH1,6.8565504743401595,0.2218091471344583,0.14801494716164884,1.4985591076299742,0.13398804788084182,0.5206055428674118
ALG6,4.038796483939812,0.26938724263436914,0.18007107657390448,1.4960050651099854,0.13465233525393294,0.5208919284823195
NIT2,7.840700878795123,0.16984437035266978,0.11442445972580005,1.4843362228641908,0.13771974517578056,0.5281252836740803
ALDH3A2,2.891492798880481,0.27489946504285545,0.1850656227697093,1.4854161509235724,0.13743361989290448,0.5281252836740803
NDUFA6,32.81453575141202,-0.09442259811230787,0.06377287003927112,-1.4806076322762758,0.13871116037437137,0.529624430520327
AHCYL1,6.3294822749016255,0.23477230004025523,0.15927804432275133,1.4739777917195351,0.14048757075763127,0.534094988828581
GLCE,1.6814590238175704,-0.3296596461697818,0.22452495669283387,-1.468253912729976,0.1420352646812301,0.5376613881924676
MRI1,5.781934276087095,-0.23168776185800327,0.15882510462295238,-1.4587603289040822,0.1446310849764125,0.545147935680324
