gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PPA1,63.79120849329149,0.4216599336453093,0.14581341824535643,2.8917773049925564,0.0038306936816914407,0.05452625687343774
PSAP,128.25786056841324,-0.24762502187321936,0.08524366304763738,-2.9049082714199783,0.0036736074465793813,0.05452625687343774
COMT,17.280833369475452,0.28174987895567205,0.09738872491052364,2.8930441302576977,0.0038152768709794702,0.05452625687343774
PDE4B,13.141428639962262,-0.47789999626582874,0.16692782162806702,-2.8629139924358498,0.004197644897327373,0.05731070278187782
CBR1,5.67925655101151,0.495610955696477,0.17282263355801028,2.8677433360030267,0.004134107586405206,0.05731070278187782
KYNU,15.195938160064193,-0.35584892976249244,0.1262541158337641,-2.8185134988472815,0.004824658230777884,0.06455392712780808
DNMT1,11.173217077622528,0.40028771274491515,0.14327023527170576,2.793934915970417,0.005207095738470821,0.06830484409876429
GATM,3.3403952642535057,0.6800768943577339,0.24449673331411306,2.78153775365177,0.005410203757967272,0.06960435219384817
MTR,2.1890993590107928,0.6269024791409845,0.2271251384410708,2.7601633330589634,0.0057772469668197265,0.07027233128731632
LIPA,12.549847664267226,-0.5244174232824251,0.18941484080273074,-2.7686184517536745,0.005629451811701202,0.07027233128731632
ALDOC,0.9925881626260737,1.0068401929010224,0.36455622742520816,2.761824149904515,0.005747942761727004,0.07027233128731632
GPCPD1,6.620897857846608,-0.4588242354890094,0.1670034442201854,-2.747393849459017,0.006007095058402408,0.07176333203698591
SDS,8.65627975634905,0.8871087574695008,0.3282385684354083,2.702634128883817,0.006879242265508814,0.07970424305303853
MIF,26.114162826504753,0.5063379309597795,0.18745295056074693,2.701146764802153,0.00691008385213189,0.07970424305303853
DCXR,10.995844419696875,0.31819906091096056,0.11890243245316436,2.676135839662482,0.00744764524591536,0.08444872321215892
GSTM4,1.639601056867454,0.7180512314884433,0.2755069833213028,2.606290493373937,0.009152879871123886,0.09719486720288698
DHRS9,1.403785259696074,-0.8694050999450615,0.3329075507095499,-2.611551159149246,0.009013250121341495,0.09719486720288698
P4HA1,4.165123055198294,0.5464046307585807,0.20954822598271847,2.607536418865426,0.009119636877135278,0.09719486720288698
MTMR6,3.8477074931604704,-0.5296594126706557,0.2029294918990915,-2.610066224055957,0.009052469638583692,0.09719486720288698
NAMPT,63.51979707454955,-0.27897382046377406,0.10770926347547727,-2.5900633934544497,0.009595825922159459,0.10030636784257309
UGP2,11.301608504849114,0.29795039111470856,0.11529308146200716,2.5842868222139845,0.009758060714062286,0.10043296334934876
HSD17B11,13.033148386571519,-0.35483481085999413,0.1378510521123064,-2.574044995832984,0.010051719998070021,0.10188788907134613
NUDT5,5.980023247247319,0.36187008617605604,0.14253531993033489,2.5388099339372343,0.011123023275067275,0.11106421747791055
APIP,4.35064037199375,0.38803821456600707,0.1554975817011015,2.495461410531109,0.012579343699034816,0.12375854315668076
MCCC1,1.5198732331782818,0.6591602484190545,0.26812896627687965,2.4583701551229713,0.013956923663429583,0.1352042318092895
SPTLC2,7.544285909085712,-0.4361062572871899,0.1777478467336676,-2.453510775523707,0.014146930084679023,0.1352042318092895
FBP1,25.581731928187416,-0.371179700543397,0.15327805989864485,-2.42161011686108,0.015451918754431667,0.14559624854527867
NDUFA6,16.12512109533787,-0.25573078768064944,0.10595711394307436,-2.413531080301425,0.01579878038111125,0.14679700104115867
NME3,6.546557894361208,0.3713285142138862,0.15533534191887138,2.390496004494739,0.016825632220181113,0.15415981300498266
B4GALT5,1.6878163819046315,-0.6117831770320769,0.25645013528525695,-2.3855833663397084,0.017052057043899428,0.15415981300498266
ACAT1,4.202968652800257,0.3504959168837579,0.14750820417103686,2.3761113414231203,0.01749618247528486,0.15606594767954093
PGP,3.3112815834360307,0.44710457588976515,0.18915207169359388,2.3637307901867803,0.018091954016399583,0.1571885355450821
G6PC3,2.604949755958664,0.44878052296339915,0.18960203939753667,2.3669604208341113,0.017934850679357083,0.1571885355450821
DGUOK,9.003602555706664,0.2783508482838271,0.11896087898431981,2.339851980418844,0.019291383931806003,0.1613241981297277
ST3GAL6,3.3921119349402504,0.49562009985395294,0.21152373794882434,2.3430944661816744,0.019124540187983992,0.1613241981297277
GSTZ1,2.3530829945876874,-0.4786151853161199,0.20383852603125502,-2.3480114119483613,0.018873943024209486,0.1613241981297277
PLD3,8.190873637659427,-0.33742542694956995,0.14478570884375971,-2.330516109940729,0.01977888957059551,0.16335897682380737
ASL,2.5755944516560114,0.5112849762438139,0.22207198822630947,2.3023388961725906,0.02131606793595071,0.17390792011159786
ALOX5,18.739919334726164,0.2814832497108391,0.12302677596175056,2.287983632102602,0.02213847432649379,0.17720675214775683
ENTPD1,16.497521206718282,0.3270212810756042,0.1430495606133986,2.286069804572151,0.02225017515756588,0.17720675214775683
FUT7,1.4527226068969432,0.7569933692053593,0.33328710481049795,2.2712951034687476,0.0231291194569651,0.1820397754907018
GM2A,4.30056529446956,0.40822380792686236,0.18052685274409605,2.2612913354532123,0.023741222425834572,0.1846846256149224
TPK1,1.92689174015559,-0.4718529130397733,0.20998863667340525,-2.2470402232938196,0.02463745659818941,0.18945354556538752
HMGCS1,3.1243360115131367,-0.4593540973955747,0.20671128247265377,-2.222201381080123,0.026269699177562836,0.19970941761124475
GPAT3,6.633514113363013,-0.45987035509167046,0.20739906027607646,-2.2173213055040857,0.026601142996337337,0.1999569063432548
NDUFA4,57.90459903784338,-0.14201883513923838,0.06437192144942366,-2.2062233337375377,0.027368366278484362,0.20230093030831814
ALG13,4.3367067619892445,-0.322864315492257,0.14667411404729783,-2.2012358321669723,0.02771933285070987,0.20230093030831814
CDS2,2.4546224488181814,-0.4590114668427398,0.20865930195792445,-2.1998131045952514,0.027820157830142404,0.20230093030831814
ENO1,92.18842635795262,0.1727821480047971,0.07882363797012096,2.1920093065267077,0.02837883464668927,0.20414452020037765
FUCA1,2.29118462655817,0.4732713694809062,0.2166891637786958,2.1841026160600134,0.028954708506301642,0.2060712764969766
ACSL1,7.643262798832786,-0.3838970353319527,0.17655924821266067,-2.174324138883733,0.02968080081537104,0.20901532363666553
HPRT1,9.942027789913523,0.23223912516386785,0.10765295109022285,2.157294554509988,0.030982721038440537,0.21591083723663249
NDUFA12,19.384026866330863,-0.18931666895206367,0.08835724478679076,-2.142627572972558,0.0321430152929758,0.221687394134029
PAFAH1B3,2.9666899257361767,0.40821154488260714,0.1915851640219663,2.130705407000113,0.033113419362276096,0.2260497709526807
LAP3,42.38127849230337,-0.24438012549314445,0.116024590876579,-2.1062787090807626,0.03518014961295959,0.23535520091069964
PNP,3.2300724677261763,-0.43440873538118085,0.2062191072426621,-2.1065396955191136,0.03515749876612717,0.23535520091069964
CYP2S1,2.538620572997904,-0.4543532064111333,0.21635792264043738,-2.100007251253828,0.03572820325805229,0.23665512851125722
MTHFR,2.8892721680407933,-0.5804213606239156,0.27726100960164707,-2.093411408469702,0.036312444886764245,0.23816691793377726
PGM2,3.717228475805871,0.4301992910067905,0.20960251122301352,2.052452942937624,0.04012566380339461,0.25756440167099925
NUS1,2.8184887910412932,-0.39523997504606134,0.19225151032399965,-2.055848478797213,0.039797123510386376,0.25756440167099925
G6PD,3.2089804120767127,-0.33997050611716967,0.16652462628336095,-2.0415629430008173,0.04119490430313441,0.25756440167099925
ACP2,3.4658401712254814,-0.4182235895055186,0.20482955598828176,-2.041812703677613,0.041170113636470176,0.25756440167099925
LTA4H,11.002189601117015,-0.3721143907004917,0.18185490170582813,-2.046215896354726,0.04073513402903332,0.25756440167099925
PLPP1,1.1012544244834197,0.6962138590254878,0.34191270467942897,2.0362327854364026,0.04172698555822646,0.2584754938745695
PANK3,1.6470866677112785,-0.5122799686447405,0.2529225304897188,-2.0254422081450922,0.04282197707490973,0.2607400457395745
PLA2G15,1.0344307079495476,0.602753009167865,0.29766252214139244,2.024954316827134,0.04287205535329326,0.2607400457395745
NME6,1.4143158803394522,0.5469676149207127,0.2716116815397571,2.013785312251566,0.04403207844838291,0.2653825268645781
KMT5B,1.7278600535757245,-0.45934141414224017,0.229691669637458,-1.999817472123643,0.04551997720717903,0.27190057813931046
MPI,1.174610963108827,0.5366081879502943,0.2703767973838749,1.9846680378731985,0.04718141709628604,0.2793306905965961
PPCS,8.861785307452875,0.21437095538524,0.11059556567454464,1.9383322837380357,0.052582696130768686,0.30738388938431005
STT3B,5.335745739621923,-0.29421281899024093,0.15195089679112378,-1.9362361473566991,0.05283878517069605,0.30738388938431005
UROD,3.966776577445293,0.3211398842008885,0.16680571948704903,1.925233050691779,0.05420020903285168,0.31076150738320607
TBXAS1,14.17716786172587,0.2433419694705278,0.12647388531185783,1.9240491337045431,0.05434842505804949,0.31076150738320607
MGAT2,3.6484536058704355,-0.303447864809401,0.15837027928673267,-1.9160657301109028,0.05535672969890153,0.31384450990309426
GNPAT,2.7478319282273507,-0.36204727805574194,0.19128892565138575,-1.892672442081433,0.058401443398185204,0.3199851188761292
CD38,3.0927051690357827,-0.53412912407876,0.2835645201904979,-1.8836246640444774,0.059615763246300586,0.3199851188761292
CA2,4.619321024171767,0.5358966157787574,0.2845471511221836,1.8833315099635108,0.059655455742164465,0.3199851188761292
HEXA,11.890422192616915,0.21309508138631533,0.11245219624714127,1.8949837219540528,0.05809455826196327,0.3199851188761292
AFMID,1.9515439186142096,-0.4653835464138147,0.24563063480829397,-1.8946478185712874,0.05813907515897519,0.3199851188761292
GAA,6.532290980600093,-0.2711446106560239,0.14368460592592291,-1.8870818408745431,0.05914931873509559,0.3199851188761292
TECR,7.152419978293606,0.2623701862114392,0.13938407472478354,1.8823541120425273,0.05978795195742324,0.3199851188761292
ADI1,6.581878351286192,0.24294596454532302,0.13029335113473595,1.8646075369885402,0.06223643563504031,0.3304458368241426
AKR7A2,4.575156920429689,0.2933679870435313,0.1592877329132314,1.8417487754900577,0.06551190600560605,0.3395108305157729
PGM1,1.7912668261001186,0.4306923128077956,0.23489717298179758,1.8335355310605221,0.06672296964230644,0.3395108305157729
UCK2,1.4581954573383902,0.485017136645798,0.2629772790253503,1.844330956816401,0.06513492261295835,0.3395108305157729
B3GNT5,12.83316688725842,-0.36459568917450036,0.19790376354577482,-1.8422878001012344,0.06543306334562327,0.3395108305157729
CSGALNACT2,4.207408344720274,-0.37919669352088203,0.2070133507403325,-1.83174994349291,0.06698868404795519,0.3395108305157729
DAD1,20.44463516051524,0.14858223133368859,0.08102113203696576,1.8338700978147058,0.06667327922636679,0.3395108305157729
ZMPSTE24,3.02918825833187,-0.3352023551444148,0.18381395033353093,-1.8235958399032783,0.06821319597788154,0.34311750458047185
GNPDA1,3.103895111761415,0.39898176737062446,0.2194810372232384,1.8178416341490697,0.06908834114987782,0.3449261211139422
CHST12,2.8536041625893787,-0.3689405201856084,0.2034962592012301,-1.8130088564467244,0.06983045535446104,0.3460487009787736
MTAP,1.7447872097265384,0.4428855614943891,0.2460366252737982,1.8000798092622614,0.0718480372232169,0.349424833813496
KMT2A,2.3999630956078386,0.43294791936944355,0.24066987465121964,1.7989285946023552,0.07202997667960269,0.349424833813496
STT3A,1.5475146232627353,-0.45570430618007096,0.25336317410126624,-1.7986209234887915,0.07207866527094536,0.349424833813496
MGST2,14.868429689045698,0.19350265688072088,0.10946438612166245,1.767722487071324,0.07710730876510972,0.3545603152135479
MCCC2,1.510427802349355,0.4862720852017476,0.2724264407810954,1.7849665539347739,0.0742667421105001,0.3545603152135479
COX7C,72.61513959408236,0.12362269200180143,0.06989426404365258,1.7687101179660847,0.07694226291294785,0.3545603152135479
HSD17B12,6.316309746132883,0.2771316652761127,0.1564820842271842,1.7710121043235003,0.07655868889649342,0.3545603152135479
ACER3,6.371783972862919,0.26546741219379044,0.1488447507261341,1.7835188066674614,0.07450188935387982,0.3545603152135479
ENTPD6,1.6467053466460329,-0.3918047944491061,0.22121359910834495,-1.7711605255209006,0.07653401145708372,0.3545603152135479
ACP5,18.807792146366104,-0.3220521784088751,0.18186383030028938,-1.7708423817815229,0.07658691598204487,0.3545603152135479
GPI,4.306916338355352,0.2816651117203749,0.1594835983694162,1.766107076841509,0.07737788642926456,0.3545603152135479
HACD2,1.7507499458320719,-0.4082950538012946,0.23268941880658717,-1.75467821397015,0.07931436455549226,0.35529741794355085
CHST2,1.8087167572921892,0.5426626216224031,0.30931887597433416,1.7543792628660357,0.07936554221692796,0.35529741794355085
MDH2,14.719763653006906,0.16204058010872752,0.09245492011693228,1.7526442065364054,0.07966309819362127,0.35529741794355085
DHRSX,3.650869663977525,-0.2855331498374416,0.16246514048141833,-1.757504095902339,0.07883192431859892,0.35529741794355085
MAT2A,11.014791273119744,-0.2594394486505917,0.14863283652006387,-1.7455056010827736,0.08089689833564236,0.35841076150029627
ACYP2,2.7269141099982344,0.33779427313291865,0.19453000335353202,1.736463616458296,0.08248189222267198,0.36302885458531287
LDHA,84.26851126713545,0.2239285270219462,0.12979168284787865,1.7252918069056855,0.08447489772408553,0.36753023618089564
NT5C3B,1.267689827639079,0.516415886367433,0.2994446121988594,1.724578988332187,0.08460337275315086,0.36753023618089564
GLA,8.694610801675855,0.27240059075091294,0.15857084257544582,1.7178479115497447,0.08582435982930117,0.3694776593616619
COX8A,47.320998251431966,0.11629332399346493,0.06776874716173212,1.7160317825549802,0.08615622550137407,0.3694776593616619
ME2,4.969273593685932,0.28708298293066264,0.16792136265929972,1.709627520788604,0.08733477319694086,0.37214626285830216
DHRS4L2,4.404526143551781,-0.2726160983670643,0.15976295936689971,-1.7063786214737953,0.0879376083556307,0.3723434176577022
DPYD,5.368360965625062,-0.34939502322561794,0.20528165094709247,-1.7020275393033935,0.08875020588884083,0.37342067760776426
MTHFS,1.8499464763269742,0.4945564536133196,0.29138403961353776,1.6972667901414544,0.08964623285671507,0.3748333111321399
SAT1,341.2938867501674,-0.14900549699701954,0.08843264549236603,-1.684960301338972,0.09199623100363746,0.38227005305238176
UQCRH,36.58614138290246,0.10917336359308746,0.06516770239873293,1.675267955974617,0.09388166960900048,0.38362358387199236
FH,3.723560720337576,-0.2647266043945438,0.15837317674595733,-1.671536871544766,0.09461568212089497,0.38362358387199236
FUCA2,5.878759909848525,0.26993424082075385,0.1609903504140782,1.6767106856185139,0.09359907005648825,0.38362358387199236
TIGAR,4.884282102563068,0.26501505510641343,0.1585022929222686,1.671995087392079,0.09452529079833219,0.38362358387199236
ACOT7,4.768287743691063,-0.40487609243802963,0.24404101138715953,-1.6590493955776673,0.09710583916259602,0.3913482313239563
VKORC1,9.410899408370051,0.1908381861763976,0.11621614615051679,1.6420970105929553,0.10056990112095875,0.4028818194606072
HMOX2,3.7463580244927916,0.2865152687100517,0.17483495646041675,1.6387756459613942,0.10125999301060427,0.40323175788151344
NDUFC1,7.995990384885276,0.23338223068205852,0.14330265097020117,1.6285967433400013,0.10339841414426007,0.4093108820266863
ALG2,3.689620959790322,0.291724098991468,0.18211534059504234,1.6018644999278524,0.10918557620986909,0.42716462271580363
EHMT1,1.9696338463335294,0.36994997324159484,0.23094418663148464,1.601902081354056,0.10917726418244246,0.42716462271580363
NDUFB5,17.787990353526585,-0.13595984902716937,0.08523028755492813,-1.5952057998108677,0.11066622223479843,0.42795203858427827
GSTP1,69.28384059890554,-0.13637266258004443,0.08543813965906899,-1.5961567412893558,0.11045380299441851,0.42795203858427827
ACSL5,2.1692430631379644,-0.3416670687851203,0.21508593409101262,-1.5885142384092188,0.11217010397076309,0.43127471009448565
DHTKD1,1.2814258253953834,0.42448666973065546,0.2696534771539135,1.5741931986597963,0.11544279125458451,0.4413212991389545
B4GALT3,1.6414462026791945,0.3630687999640828,0.23524968132110796,1.5433338652157662,0.12274979092070502,0.46134612430309924
AGPAT1,2.055157994786831,0.3405863870388103,0.22059538292224345,1.543941593550314,0.1226024825848631,0.46134612430309924
OGDH,2.039240530193749,-0.3785403362288116,0.244386003196472,-1.5489444210292493,0.12139508129044817,0.46134612430309924
AMDHD2,1.5174445848030438,0.39335626605342444,0.25586466402223157,1.5373606494535192,0.12420501702610162,0.46420757760034626
ST3GAL4,1.5579856526798126,0.38038903157861464,0.24875000640779418,1.5292020976072456,0.12621435076168136,0.46909667033091573
ATP6V1A,5.1137687293969005,-0.21702717979035407,0.14308471792509866,-1.5167739989113476,0.12932375384920755,0.4709514240377082
MTHFD2L,2.032449197158801,-0.3588640026137999,0.23701398626441428,-1.51410475082027,0.12999927392760996,0.4709514240377082
NDUFA5,8.153147209127724,-0.17050513517708202,0.1126797917227743,-1.5131829103533951,0.13023320395661586,0.4709514240377082
ATP6V1B2,19.251946976727872,-0.17277919347791199,0.1140159100103153,-1.5153954694768494,0.12967228404529993,0.4709514240377082
OAT,5.201627357348067,0.2440946720087674,0.16017514648703118,1.523923513492968,0.1275278189276909,0.4709514240377082
MCEE,1.5740061523323363,-0.46407160386204643,0.3073434073927146,-1.5099448782679403,0.1310574899496253,0.4713841977220394
NDUFS5,31.10647509216848,0.11457757224400095,0.07612467907017409,1.5051304470969236,0.13229054254004532,0.4723746593832025
SC5D,1.988225032497609,-0.33683950263907,0.22405709128632653,-1.5033646143724002,0.13274504628406886,0.4723746593832025
ALAD,0.9645446649321486,0.42673597802074614,0.28778856432362543,1.4828107538730095,0.13812469808753416,0.4889175821193669
GGH,1.6772698904594916,-0.3780548466861997,0.25547901509775556,-1.479788257918335,0.13892976325936734,0.48917900852903556
LBR,3.61164207842883,0.3312487670615668,0.225291345007965,1.4703128833016457,0.14147703336896572,0.4929590381449899
PIK3CB,1.5770035381506549,-0.33641839217471087,0.22863775938145364,-1.4714034684596373,0.14118203598405146,0.4929590381449899
IDH1,3.4693782847518433,0.2563424714724687,0.17533143127011558,1.462045165635747,0.14372883348813573,0.4954900572557877
HYAL2,1.6499610062297363,-0.3991788708933027,0.2740069423226759,-1.45682028166725,0.1451659958477345,0.4954900572557877
PDHB,6.5074801367648965,0.23198053566654928,0.1587982361334161,1.4608508338319846,0.14405638185683195,0.4954900572557877
ST3GAL2,1.2528840265453334,-0.3773156096899588,0.2586622818390268,-1.4587190950583724,0.14464243826324424,0.4954900572557877
GALNT11,1.7426205916024786,-0.35362575588506556,0.24621165110439586,-1.4362673508701065,0.15092628064806837,0.5125364556018159
MAT2B,4.838391676980041,-0.21244578253755783,0.14873436414957528,-1.4283570831278165,0.1531891052915872,0.5149925197993559
HCCS,3.4242764620517434,-0.23602434913718429,0.16520326638950072,-1.428690571896492,0.1530931888246177,0.5149925197993559
PGD,7.138158992211908,-0.18042021117262838,0.1274082906522321,-1.4160790498719993,0.15675236120166625,0.5165878307582006
PIP5K1A,1.2175500851377388,0.37162656923525983,0.2622714847586709,1.4169537705450976,0.15649644401209892,0.5165878307582006
MTHFD1L,1.9076525233938504,0.3229641383487559,0.2272863541507404,1.4209570106200053,0.15532925748434204,0.5165878307582006
PLCG2,2.6809246008611787,0.29548175364566753,0.2079101335900042,1.421199383327574,0.15525880393034114,0.5165878307582006
GMPPA,1.7904150582277523,-0.30146666135572286,0.21334410028542983,-1.4130536581625421,0.15763994762673086,0.5169662988347203
AGPAT2,6.33524658901471,-0.20170917862783425,0.14309125985530177,-1.4096540825191468,0.15864184929703043,0.5177141325839676
NDUFA7,1.6535454802711957,0.4751031077444652,0.33779408633146274,1.4064873453061788,0.15957945973997734,0.5182459153691498
HYI,1.7447446494142707,-0.3679175128670831,0.2634326832698489,-1.3966281947263335,0.1625254071853994,0.5252632724977401
ALG3,3.6306437723469323,0.2658368090248286,0.19085182314151872,1.392896356183654,0.16365113448185248,0.5263586969632659
ST3GAL1,4.02896974755086,-0.2562396204561366,0.18594619621954311,-1.3780309878111159,0.16819372095548668,0.5383808579867013
NDUFV3,6.9490338703506165,0.19436307726393787,0.14225453070159522,1.3663050048764338,0.17184325077716733,0.5474434989044045
SIRT7,2.2303350743655135,0.3034933763497123,0.22259158595480796,1.3634539465985456,0.17273948920303642,0.547690607947068
UCKL1,1.4930855030915744,0.38141439046864345,0.2818624739798065,1.3531932260552326,0.17599390876379337,0.555377004542348
HIBCH,1.3741768049022887,0.35484055124312625,0.2637130915830735,1.3455553120742445,0.17844597176187663,0.5577770965461591
NDUFB4,20.71939301050369,0.10595006487822595,0.07903892263774981,1.3404796186786976,0.18008946614943255,0.5577770965461591
SGPL1,3.766518680282697,0.2957183118536199,0.22036012026700283,1.341977448075941,0.1796033079893472,0.5577770965461591
TXNRD1,3.125679650511446,0.28433252568216755,0.21100577843692403,1.3475106122136986,0.17781583791481506,0.5577770965461591
HEXB,20.739250457074036,-0.13665272785324892,0.10271546289959393,-1.330400740021288,0.18338627089019724,0.5653705770762302
MVD,2.233362032172202,0.32652731081825703,0.24606370460157878,1.327003148826696,0.18450764105083178,0.5662184030413141
GCH1,2.6670203289536345,-0.3985068510652699,0.30214919975364424,-1.3189075178428087,0.1872000325194892,0.5718576335869328
AK3,2.1481771035559167,-0.2906424150129971,0.22083745139584923,-1.316092054024039,0.18814314762783219,0.572126208013726
PTEN,7.1767843216137726,0.25534563717538766,0.19502737690934666,1.3092809902995228,0.19043918648174082,0.5739900206395576
GCDH,1.4053119352112546,0.32878268613291106,0.25113557893399535,1.309184017368257,0.1904720247862209,0.5739900206395576
GLUL,63.88024705887641,-0.1451236770468307,0.1120847396687947,-1.2947674899871702,0.1954004500538818,0.5837567554567773
PTGES2,5.221892165512291,-0.174656696378519,0.13491168137487952,-1.2946002495751265,0.1954581662515966,0.5837567554567773
HMGCL,2.7131032678978366,-0.25365432984914027,0.19980389348200772,-1.2695164514998891,0.20425692673023854,0.5944465382837291
DCK,8.7730264753289,0.20016339043716475,0.15762161178194495,1.2698981324596048,0.20412091849691144,0.5944465382837291
MAN1A1,2.687871211194175,-0.30958258294883195,0.24439803612796057,-1.2667146915482677,0.20525732487823828,0.5944465382837291
PNPLA4,1.391200632660464,0.34973610499607033,0.27301073636921797,1.2810342539902513,0.2001816348234442,0.5944465382837291
CAT,11.77185743090102,0.19832297626769485,0.15584278161227977,1.2725836526782568,0.20316582248911735,0.5944465382837291
HDDC3,2.142090135982472,0.28098355207273323,0.22176539043708088,1.2670306738077495,0.2051443221995153,0.5944465382837291
COX4I1,90.48117998539139,-0.08394025900755187,0.06586641317631257,-1.2744015494339862,0.20252114349227504,0.5944465382837291
NDUFC2,15.19110430029408,0.1193352115882311,0.094561712782208,1.2619823401790613,0.2069551410464766,0.5967801265521244
