gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PDE3B,7.975567578958625,0.6849897045780401,0.1991327323849767,3.439864940203664,5.820045443512161e-4,0.018542210757661062
DGKD,2.8662245264741912,-0.6951755176426254,0.20441286608560083,-3.4008403235807605,6.717905615546273e-4,0.019817821565861503
GPCPD1,8.499939618504174,-0.5242143830470335,0.1554188478315549,-3.3729138412812345,7.437722230617811e-4,0.020786476339252936
NAMPT,16.91390937959489,-0.4569803273130695,0.1405300309790124,-3.251833961250017,0.0011466298336282035,0.030443022082828803
GANAB,3.670305608738785,-0.51478354412235094,0.1619808801873039,-3.1780512831334757,0.0014826852311736651,0.03749075513110553
SARDH,1.330268419504458,1.037349848505208,0.3385195955987203,3.06437164049693,0.002181277556715099,0.05264810830071444
OAT,8.317700726892923,-0.4137628803079358,0.1359578601789353,-3.043317096660531,0.0023398563178645094,0.05402016107765454
ST3GAL1,11.1783885896277,-0.3977887544421447,0.13253952089089943,-3.001284083179888,0.0026884362368729767,0.05948165174081461
DHRS3,4.801298830568634,-0.6215739917252846,0.21004347786262137,-2.9592634727359837,0.003083753258623827,0.0641720062965068
GLO1,8.057926284985196,-0.3299131932463235,0.1133973176871857,-2.9093562350073547,0.003621739164365196,0.0641720062965068
GGCT,3.5548101022983594,0.5013236119826328,0.17006101968035556,2.9479043047308195,0.0031993608620875798,0.0641720062965068
PTS,4.524487717321737,-0.4692983743370046,0.16052029605956583,-2.9236077048029956,0.003460005012534151,0.0641720062965068
CHPT1,4.4923967573297885,-0.6287018781445552,0.2146865816048876,-2.928463779360126,0.0034064151894930782,0.0641720062965068
ACP5,9.608070381027622,0.4605405481252641,0.15831420508539315,2.9090285857599008,0.003625537078898689,0.0641720062965068
GFPT1,2.925738895256299,-0.5791239795744239,0.20458357734722954,-2.830745199999634,0.004643970014268583,0.07954671217989089
B3GNT2,5.985304785109116,0.45111393296418106,0.1609947535357959,2.8020412035593414,0.0050780387551413305,0.08426370559312646
B3GAT2,7.528199131126734,-0.5093786653206801,0.1834040331174459,-2.7773580365841286,0.005480277425224085,0.0877766149883488
ST8SIA1,3.0732042067975147,0.6813889566844146,0.246064675568896,2.769145774821431,0.005620348229009151,0.0877766149883488
PPA2,7.620747201267486,-0.3027004263281053,0.11089770400807149,-2.729546378219641,0.0063421527500517405,0.09621951743649926
NDUFS8,16.81402698962932,0.24504716115893027,0.09030524142188666,2.7135430601876434,0.006656791621241853,0.0966281011217417
CES1,2.417269029572253,-0.8538251292906613,0.3150916149622755,-2.709767854002989,0.006733031528256954,0.0966281011217417
COX7A2L,26.194008116555782,0.1777870879779036,0.06718476734220387,2.6462410306840787,0.008139179917472325,0.10899606911900675
FTH1,464.1073916795693,-0.2480834395446405,0.09349450244221896,-2.653454834929571,0.007967243215670772,0.10899606911900675
GAPDH,251.62425591614598,0.18159748218666047,0.06870147879080216,2.6432834544890897,0.008210626675631393,0.10899606911900675
DLD,5.139883456096603,-0.40238245778265763,0.155726415160684,-2.5839062523044998,0.009768834340118585,0.12651831791714557
NDUFA5,18.634783230753623,-0.22286804511389469,0.08703927527728743,-2.560545735288897,0.010450790676457902,0.13212785355236062
ELOVL5,14.315269779206808,-0.2769707661941622,0.11058938340095086,-2.5044968845696705,0.012262568520897542,0.1499151794049941
NME4,1.3366831228031266,-0.8469087447003204,0.338775168128743,-2.499913879102479,0.012422350082523051,0.1499151794049941
SCP2,26.938208998374336,-0.17868436795987017,0.07233828806987827,-2.4701216012640823,0.013506713029784987,0.15620347854861985
RPN1,8.975350513561361,-0.29153236635095603,0.11805515430425578,-2.4694590259024936,0.0135317514373569,0.15620347854861985
PMM1,3.9894486048820728,-0.37309142423467834,0.1542062592249788,-2.4194311314585333,0.015544803942945827,0.1756232105043454
KMT5C,3.372568816671867,-0.47200610812138544,0.19620325114655965,-2.405699729046829,0.01614152584303274,0.1785656296385497
GPAA1,6.331202639792073,-0.35065009342361914,0.14691923736339066,-2.3866860440904665,0.01700100292173533,0.18423535819268289
TPI1,48.346004263130375,0.17107628172395006,0.07221042348362237,2.369135555101001,0.017829717324294822,0.189351597984011
CRLS1,3.0122549579678943,-0.4664678912916377,0.20011979159759968,-2.3309433193374995,0.019756348647457945,0.2056984535647092
NANS,5.144148199006665,-0.333600268351077,0.1470211574995909,-2.2690629976301557,0.023264495145301455,0.23308390419160513
PGAM1,26.308567521629687,0.18807081174011925,0.08268506809664379,2.2745438332384116,0.022933308755540494,0.23308390419160513
EBP,10.079015014854969,-0.22631544389785385,0.10046642845126758,-2.2526474503632903,0.02428138674935161,0.23442575207101282
ADPRM,2.3724575544217807,0.44354748333230204,0.19642332943014337,2.2581201765549275,0.023938168055516237,0.23442575207101282
UQCR10,37.07057396480548,0.14433713448362492,0.0643140489888408,2.244255131700214,0.024815990631938234,0.23530876831355718
VNN2,2.82642225770666,0.4593784502337634,0.20726772630676052,2.216353015586584,0.026667334813406347,0.24414404803308223
ACAT1,5.672776110605826,-0.2836831516087525,0.12782915110458845,-2.2192367637382335,0.026470621169430268,0.24414404803308223
GLUL,21.889464883427046,-0.3489289948952443,0.15888468738951853,-2.19611468309603,0.028083735892839554,0.2505948849672084
DCTPP1,3.0908428613694374,0.4479816446530322,0.20428889017178092,2.1928830504504515,0.028315806210983997,0.2505948849672084
HSD17B11,16.95823604425926,-0.2590190627800666,0.11857625416651767,-2.1844092192044107,0.028932191385883193,0.251852354523016
LPIN1,17.14429029721336,0.2848983661612052,0.1311112799615206,2.1729508417949925,0.029784017316195385,0.25508569669193143
ACYP2,3.7769053484348936,-0.33951496939112924,0.15947386549772355,-2.128969335078767,0.0332567975489868,0.2596964632134116
MGAT1,9.103455599208118,0.26010033642794134,0.1215547651849122,2.1397790208575542,0.03237262942067079,0.2596964632134116
PDE7A,14.662865638044268,-0.23613451508590383,0.11083071326979413,-2.1305873446026093,0.03312315307051113,0.2596964632134116
B4GALT1,11.321818095496205,-0.41152436737413295,0.1908891060721395,-2.1558295066802424,0.031096980546422005,0.2596964632134116
APIP,3.925190131424241,-0.35770327020980963,0.1668849890934745,-2.1434118919434706,0.03208003903858887,0.2596964632134116
GSTP1,41.227439878303095,-0.13109075160512118,0.061191942458591476,-2.142287797022135,0.032170330200864995,0.2596964632134116
THEM4,3.787656840230447,-0.39666712851202474,0.18813006260725354,-2.1084728459380786,0.034990109148434805,0.265424970825984
EZH2,2.84171399619844,0.42208665622699404,0.19974189978062853,2.11316031684169,0.03458704853593925,0.265424970825984
DEGS1,10.10643082723823,-0.2647876419226613,0.128063335250853,-2.0676303752669725,0.03867479352037009,0.28522660221272944
NT5C,11.40098200602943,0.23569101543042806,0.11371597668708823,2.0726288626881164,0.03820683279240067,0.28522660221272944
SMYD2,3.306300110804247,-0.3461245791987631,0.16787234503976423,-2.0618320374137618,0.039223729773216365,0.2853123357476423
MSMO1,4.145445568577886,-0.3781283013930768,0.18534185250887278,-2.040166839138369,0.041333711352288124,0.29264267637419994
NDUFS7,21.015750923145333,0.13934208295440084,0.06820873887357656,2.0428772801776676,0.04106458792745193,0.29264267637419994
ALDOA,65.62364274223975,-0.10398238768639836,0.051378096970210854,-2.0238660794830063,0.04298393290958168,0.300321952302472
PGD,2.3119613990064307,-0.45362089029479924,0.2260981640895548,-2.0063006354847066,0.04482418227487414,0.3087551869387812
NME1,5.968287962664904,0.306022190312047,0.15290730363757718,2.001357574373195,0.045353869267843565,0.3087551869387812
PPCS,12.431367486072002,0.1885103265267631,0.09565419026662443,1.9707482338339124,0.04875268047107828,0.3126896990955724
ACSL3,3.481432467612814,-0.37502235065748185,0.1901339595512263,-1.9724111965198017,0.04856268471518772,0.3126896990955724
KMT2E,52.11507578689499,-0.1469868983727011,0.07461474261986488,-1.9699444534915327,0.04884473695955504,0.3126896990955724
SGPL1,3.409791796331894,-0.38228500941091,0.19264247645285604,-1.9844274038102068,0.04720821359395572,0.3126896990955724
CH25H,2.634765979796045,-0.7351202209742956,0.3732199326729941,-1.9696703113078087,0.04887616765524014,0.3126896990955724
GCLM,6.628856524771568,-0.2577068194745175,0.13119650822444145,-1.9642810846280405,0.049497504029990015,0.31289493618957975
SACM1L,6.600827313278222,-0.31238382577816787,0.16016305028009764,-1.9504113166667485,0.05112711410820716,0.31568020455183726
IDI1,18.887365506315653,-0.21369398565980907,0.10955651196942404,-1.9505365935659635,0.05111219622355328,0.31568020455183726
ALDH2,3.2346302544710546,-0.7209959495089037,0.3716511417105476,-1.9399804509962617,0.052382065722987044,0.31891553245814824
MPST,4.214538803111985,0.33444005358423134,0.1727367345334908,1.9361258303710085,0.052852291631482196,0.31891553245814824
UAP1,3.1560471350300783,-0.34789539677745945,0.18468820909930078,-1.8836903475002431,0.059606872838438386,0.32264457528566304
MDH1,18.31697311310789,0.15737703513874782,0.08412171874296338,1.8708252457325367,0.06136930716356302,0.32264457528566304
GLS,9.948676877074877,-0.31745747721676365,0.16893183641964318,-1.8792045593358038,0.06021656733678377,0.32264457528566304
INPP4B,9.435981058236473,-0.2993475613618155,0.15799805705540232,-1.8946281172106358,0.05814168703784197,0.32264457528566304
CBR4,3.6973065739842337,0.3779882735219209,0.19754533455525347,1.9134254644530595,0.05569360703952385,0.32264457528566304
PGK1,46.25356148391625,0.13038138941760327,0.06785638896627333,1.9214312963574698,0.05467735614479444,0.32264457528566304
IDS,36.17123203645305,-0.19042071979542946,0.10153916226899586,-1.8753426317519744,0.060745601944935945,0.32264457528566304
B3GAT3,8.101223632940775,0.23158845852899604,0.12371283994633946,1.8719840125685234,0.06120881537325155,0.32264457528566304
SGMS1,3.2452614677696268,0.3601347375340998,0.19022545395453164,1.8931995169278475,0.058331341636271156,0.32264457528566304
PCBD1,4.26427384098377,0.29386558430092413,0.15594402407725044,1.8844299166946665,0.05950684632734794,0.32264457528566304
MTMR6,3.7528589307063562,-0.39595152396912975,0.2098603857913441,-1.8867378065472953,0.05919559993178016,0.32264457528566304
NDUFB10,27.745530653065714,-0.13023194260461038,0.06899687418753962,-1.88750496508912,0.05909243916317724,0.32264457528566304
CERK,3.2792775323774688,-0.3427167959052891,0.1796841967475601,-1.907328535891083,0.056478057183354115,0.32264457528566304
ASH1L,17.040032446847,-0.2733037447434495,0.1468147622124622,-1.8615549323843839,0.06266585081527591,0.3262310468912893
NDUFB3,17.193340277363607,0.16231068801874957,0.08740792707704027,1.8569332719181284,0.06332064819638415,0.32643945817747555
PHYKPL,10.537658144257394,0.23571436630824916,0.1286190068729035,1.8326557795705365,0.06685377734842247,0.3404166327577761
HGSNAT,4.8856516362365,-0.28004726737521596,0.1534249685777178,-1.8253043814922294,0.06795510936407584,0.3404166327577761
IDH2,30.56266616712971,0.15779404394758004,0.08629875355902775,1.8284626073961776,0.06748015263946272,0.3404166327577761
PAFAH1B2,6.791346055447815,-0.31736449709813375,0.1743812113855808,-1.8199466248482314,0.06876713360417197,0.34126493405434877
LPGAT1,3.609050271760339,-0.3515402947910031,0.19616608794000462,-1.7920543682275916,0.0731242574380839,0.34283493848844526
GALNT11,5.051477890287271,-0.28195326517870073,0.15759736365774749,-1.7890734885071786,0.07360298114441198,0.34283493848844526
NMRK1,9.85262410373263,0.22810058328033153,0.12712238138172,1.7943385012226656,0.07275915637503325,0.34283493848844526
GCNT1,1.9959994714027718,0.47169834742557093,0.26238555039098194,1.7977298929864507,0.07221982188085213,0.34283493848844526
PNPLA2,5.563567806354492,-0.2672958804260344,0.14808235119233598,-1.8050488682399335,0.071067035290594,0.34283493848844526
CRYL1,3.3748191819517355,0.3200023601083391,0.1764675538648673,1.8133778878885904,0.06977355762668945,0.34283493848844526
MTHFD1,2.2813529730236493,0.3660073712907537,0.20285450513436978,1.8042851503263992,0.07118661649709247,0.34283493848844526
GLB1,3.2739619330538248,-0.3290782697680317,0.1848138075760918,-1.7805935286114545,0.07497887774238403,0.34322227656212
UPP1,8.881517778012823,-0.21979738946633673,0.12335063359091171,-1.7818910456130084,0.07476700104796785,0.34322227656212
AMD1,17.94700726105259,-0.23800114059234748,0.13438029084582404,-1.7711015439415052,0.07654381732779109,0.3473911709492057
GALNT6,3.122347183728199,-0.36011792944310816,0.2046995129279578,-1.7592515208858779,0.07853479685999538,0.35340658586997925
ENOPH1,6.493395405610113,-0.2449324194596804,0.1398402719396123,-1.751515611793507,0.0798571345024775,0.3563372976539122
GMDS,2.117654208959292,0.38317164694158207,0.22057796074853347,1.7371257112056224,0.0823649839654883,0.3591439560659675
ACSS1,3.7151634737603016,-0.37183153252648743,0.21415472029786534,-1.7362752126561172,0.08251518387956315,0.3591439560659675
PNPLA6,2.8257342125945435,-0.36601877390276694,0.21040133307028272,-1.7396219337664631,0.08192542525563927,0.3591439560659675
ST6GAL1,2.6693594499738538,-0.3462923996198095,0.2005023634195422,-1.727123779060939,0.08414543586347782,0.3605095744750437
ADSL,5.19330893076739,-0.2612733378490154,0.15129672960252813,-1.726893492908981,0.08418679328607424,0.3605095744750437
PCYT1A,4.484815493598008,-0.31215831860638155,0.18350763001775947,-1.701064520184646,0.08893087234359874,0.3754805498270035
ALOX5,1.1745843612942155,-0.669992708444884,0.39407164080107376,-1.7001799649498108,0.08909707961996693,0.3754805498270035
MAN2C1,3.0917499209603982,-0.3098664944211084,0.18489243931502766,-1.6759284239478534,0.09375221340029585,0.39198760090989837
ITPKB,3.6119685361569185,-0.2739358787545733,0.1644941314168893,-1.665323111499449,0.09584831001996447,0.39455505569853755
KDSR,4.019441291821278,-0.2969163573842227,0.17829571628689941,-1.6653028102281957,0.0958523581640515,0.39455505569853755
PI4KB,2.9820447102188123,-0.30071059118926396,0.1813323930629941,-1.6583390651266505,0.09724904824755971,0.3949113487024532
B4GALT5,2.4811268160549695,-0.3744305838072627,0.225906142271046,-1.6574608376872488,0.09742634026369373,0.3949113487024532
ADPGK,9.447497705033337,-0.2149603106205464,0.13033446738673515,-1.6492974953640245,0.09908670252878504,0.398598780627158
CMPK1,24.514049362355113,-0.18633695469573908,0.11464686222572834,-1.6253122944512868,0.1040960330931647,0.4096247045528038
DNMT3A,2.8613517093633414,0.34720664136771123,0.2135710104538792,1.6257198981726537,0.10400925512206388,0.4096247045528038
SAMD8,2.989490715018294,-0.30038159530968245,0.18483916941308662,-1.6250970844733488,0.10414187403884843,0.4096247045528038
PYCR2,7.772722049147426,0.20748410909356838,0.12823724962060074,1.6179706731657553,0.10566891800745086,0.4125749666320324
SDHC,17.187917087351387,0.13637942967968802,0.08659066537555489,1.5749899725125431,0.1152587591458841,0.41580992593067617
PIKFYVE,2.7735542701770544,-0.3443039772004314,0.2166957136885164,-1.5888822687805544,0.11208697501790421,0.41580992593067617
SUCLG2,10.564023844862584,-0.198301069784647,0.12553472037533073,-1.5796511848814048,0.11418677050149868,0.41580992593067617
NDUFB5,13.69036424974233,0.13873537716290105,0.08749586384461515,1.585622120484263,0.11282505523837748,0.41580992593067617
PDE4D,12.195656857460008,0.2802771442009885,0.1770227316659543,1.5832833532920363,0.11335689539274989,0.41580992593067617
HEXB,7.9242314002436265,-0.20505770749540356,0.12890889593818172,-1.590718049386902,0.11167304303926676,0.41580992593067617
ACAT2,5.09690303491511,-0.2596630142398568,0.16205554830974525,-1.6023086956797636,0.10908736373184344,0.41580992593067617
AK1,3.042176450982373,-0.31150671298225957,0.1941622310837988,-1.6043630691893722,0.10863404650221217,0.41580992593067617
PSAP,27.3136240255781,-0.18003149192634757,0.11290078487084093,-1.5945991175553342,0.1108019100718522,0.41580992593067617
ENO2,2.7530951772077947,-0.3039534084415879,0.19308758579047836,-1.5741737470963637,0.11544728690022654,0.41580992593067617
COX5A,24.07296257499424,0.13075756629333118,0.08225238731843515,1.5897115032918274,0.11189984954035885,0.41580992593067617
PIGT,7.465839278670546,-0.2064503525615815,0.13130947374574,-1.5722426316424045,0.11589429197314514,0.41580992593067617
GALM,12.126741498221483,0.17732634144888226,0.11574324115936507,1.5320664919407638,0.12550602745370656,0.44429133718612124
OGDH,3.353956904894586,-0.28134912647852817,0.18363184988760428,-1.5321368632442236,0.1254886647154382,0.44429133718612124
HIBCH,4.636916788896878,0.2932000298183414,0.19302466038884925,1.5189770531272446,0.12876827206805647,0.452820877272437
DPYD,3.527576404803291,-0.310437057999617,0.20674964970337942,-1.5015118934663074,0.13322321281905944,0.46407207258661576
NDUFB4,28.070678785362183,-0.10302904846177997,0.06870393528960687,-1.4996091275919328,0.13371568193173675,0.46407207258661576
LPIN2,12.142901046418995,0.21063675211540114,0.14170947243892673,1.4863985341994719,0.13717373731277546,0.47298217216288163
ACSL5,4.772694164361457,0.2309251446512337,0.15652041349650825,1.4753675861991338,0.1401137448763639,0.48000257115709183
NDUFS5,53.01979004376248,0.08744446823436361,0.0602822352013713,1.4505843710382926,0.14689562987971272,0.49319973941003414
AKR1A1,8.038828550232303,0.15814652195720283,0.10956141072420728,1.4434509460205482,0.148893481474881,0.49319973941003414
PDHB,10.023093752245561,0.15391104953351936,0.10675893780336147,1.4416689852891478,0.14939577704657486,0.49319973941003414
ADK,3.2282065459447145,0.24723155916465703,0.16996254921880324,1.4546237409417804,0.14577345479083462,0.49319973941003414
ATP6V1D,8.151390723674936,-0.1648363765209226,0.11437740491438224,-1.4411620603239919,0.1495389040395772,0.49319973941003414
GPX4,34.33553035775577,-0.10860395278903903,0.0748693058160003,-1.4505804695978535,0.14689671692122436,0.49319973941003414
CERS2,6.581374467159213,-0.20927378179618356,0.14577925142952713,-1.4355525888905463,0.15112969388111192,0.4953695521658668
PLA2G12A,2.8771938995174895,-0.27068081150335904,0.1936652102238767,-1.3976739094773523,0.16221101252957335,0.5284297402037021
NSD1,8.852033266900646,0.1910577160905471,0.13910007317159306,1.3735270710811156,0.16958855136223974,0.5389919952986766
CHST12,31.03957245743349,0.13749234188329665,0.10151413854657171,1.354415688807911,0.17560379507847654,0.5389919952986766
ACSL4,2.301097048544581,-0.29216554288370955,0.21214852120109165,-1.3771745437092688,0.1684582902068302,0.5389919952986766
HPRT1,9.552123731086755,0.14118130952013042,0.1036672214906432,1.3618702950659594,0.17323882223169063,0.5389919952986766
SQLE,3.233471721893348,-0.2725642233871115,0.19795700286199214,-1.376885987595663,0.1685475001088372,0.5389919952986766
LIPA,9.472189839284592,-0.2297169864158676,0.16951532177776363,-1.3551399602510799,0.17537296925104545,0.5389919952986766
UROS,6.152341150003336,-0.1771413574765598,0.1301394199613202,-1.3611660289342724,0.1734612270272606,0.5389919952986766
DGKH,2.2025555101429113,0.3552139518738137,0.2611070543071838,1.3604149945941955,0.17369863608501837,0.5389919952986766
NDUFB1,21.040810974484653,-0.17955335516578358,0.1300898180511262,-1.3802260457864415,0.16751705696181093,0.5389919952986766
GALK1,2.617368759615516,0.2597125210154535,0.19143478795779928,1.3566631425042017,0.1748882687227392,0.5389919952986766
FUT8,3.502254867362099,0.2943392578625331,0.21859731817872255,1.3464907086457707,0.17814431486007873,0.5436473056936886
ATP6V0D1,8.620312979938042,-0.15440855243384438,0.11496774409006685,-1.343059774338785,0.17925261943270118,0.543903662392939
PIGF,2.878493904544086,0.27311798729776365,0.20637964070756099,1.32337660033419,0.1857101694353462,0.5580676018365157
MAGT1,5.348118200628788,-0.21021183145277292,0.15898807515786367,-1.322186152917744,0.18610617089692455,0.5580676018365157
SC5D,8.410078423891155,-0.23940699106756483,0.1814670866475924,-1.3192860231039651,0.18707350871355893,0.5580676018365157
OSTC,19.332629514011877,-0.10084642985476383,0.07711882148579234,-1.3076759721145745,0.1909832364638902,0.5634005475684761
DCTD,5.3114124397926314,0.1826888892282807,0.13965377773480891,1.3081557276251554,0.1908204949170533,0.5634005475684761
ATP6AP1,6.8849038506137825,-0.16929752198117687,0.1315804558493285,-1.2866464163571358,0.19821755748167014,0.5815111769213638
GSTM4,2.311242776911759,0.2983941551277483,0.2337896864680107,1.276335836861552,0.20183682709727854,0.5888755779596423
ATP6V1G1,50.08005637473285,-0.07250743702861451,0.05771771011662175,-1.2562424407016375,0.20902808364408196,0.5996534881889372
LPCAT4,3.2615541393066825,-0.2699283618504402,0.21485003362327487,-1.2563570845129188,0.20898653378501011,0.5996534881889372
CDIPT,5.758641701241063,-0.16041911336200984,0.12782501390254442,-1.2549899934633735,0.209482392537958,0.5996534881889372
COX6B1,68.55904298578909,0.05221062126527402,0.041654093301814264,1.2534331473012752,0.21004811450685934,0.5996534881889372
NME3,11.250695760013125,0.13533890184994532,0.10848428588050166,1.2475438332057118,0.21219815842379453,0.6025519899627534
INPP5D,16.03736733672959,0.1279557685790905,0.1030847995708686,1.241267084107038,0.21450710007999574,0.6026628049866547
PIK3CG,3.0020673250461094,-0.2426511124031836,0.19543967172966414,-1.2415652884375656,0.214396995515561,0.6026628049866547
COX7B,44.215726462338196,-0.07132209503909434,0.058153668366479644,-1.2264418916727378,0.22003242971342343,0.6149327377780412
IMPDH2,4.861801795537537,0.16900467272808378,0.13876341391555683,1.2179339492968224,0.2232490737918012,0.6156201321353528
ECHDC1,8.31331110426603,0.15721107992888622,0.12922167445157537,1.2165999287356366,0.22375646987217154,0.6156201321353528
SDHD,13.227792991567144,0.1169301734102353,0.0959633839000438,1.2184873923582213,0.22303881294006103,0.6156201321353528
PIGC,5.640114442078629,0.16009419439553288,0.13256651752447712,1.2076518066937456,0.2271812228156075,0.6218207696653999
QDPR,3.2690124930034092,-0.21692064337795486,0.1809610234248206,-1.1987147247101724,0.2306388905187244,0.6248390768051286
ATP6V1B2,4.414834658130672,-0.18544489432663763,0.15509331840406382,-1.1956987975684357,0.23181412077327748,0.6248390768051286
ACAA2,9.536296712959649,-0.1521318535286944,0.12669777375377209,-1.2007460669699817,0.22984971853273234,0.6248390768051286
HACD4,5.4905102765340175,0.16339508592248717,0.1385584814751035,1.1792499757717565,0.23829865124057875,0.6390736555997338
IMPDH1,3.137173429139995,-0.22308275858084406,0.1907187465454053,-1.169694970324974,0.24212374295003386,0.6460688819420501
DGUOK,18.17539342004574,0.08852195038691384,0.07774551342596214,1.1386116894219782,0.25486515070081256,0.6466207667019289
GALNT10,3.724171730312944,0.2216302451481836,0.19027398063459042,1.1647953356996876,0.24410184736975787,0.6466207667019289
GSTK1,53.07503252577978,-0.0716909909754745,0.06340139155064822,-1.1307479098184168,0.2581612100580206,0.6466207667019289
NDUFS3,9.916678799598316,0.12668477118983631,0.10900166494558303,1.1622278545293894,0.24514292301971966,0.6466207667019289
NADSYN1,3.795781013917041,-0.18312932066717968,0.15820134809785705,-1.157571176662181,0.24703907736475927,0.6466207667019289
PIP4K2A,31.474930817581416,-0.1695293628336969,0.14982277397123717,-1.131532665829849,0.25783096257063143,0.6466207667019289
DAD1,39.21241862975406,-0.0786210174010612,0.06819531588504091,-1.152880023806844,0.2489596323978972,0.6466207667019289
INPP5K,4.215841382628572,0.17735571077470405,0.15650839710285117,1.1332025249619855,0.2571292140939924,0.6466207667019289
COASY,2.7526289948773486,0.23023997291294507,0.20284764762862242,1.1350389102587626,0.2563590156567783,0.6466207667019289
DPM1,11.756909524320081,-0.10500251569522775,0.09150635735482261,-1.1474887508424447,0.2511796797036532,0.6466207667019289
SIRT2,8.976521529762667,-0.1468045365059931,0.12765213285628577,-1.150035907909738,0.2501290820977607,0.6466207667019289
FTL,394.4104971943099,-0.14607646499986485,0.12811617313204385,-1.1401875456372716,0.25420817504364335,0.6466207667019289
MFNG,8.243977552344433,-0.14453903094339624,0.12533775265807082,-1.1531962866583998,0.24882982733205564,0.6466207667019289
ELOVL1,4.531014372258714,-0.17726111342009349,0.15762816400843477,-1.1245522939073764,0.2607787989829985,0.6471926755741529
SOAT1,5.601366735920412,-0.18486804984503183,0.1648302473075088,-1.121566295415066,0.26204688900523676,0.6471926755741529
FH,3.1631892900961915,-0.20142541731090707,0.17965973092876358,-1.1211494989423854,0.2622242318632764,0.6471926755741529
GMPS,5.168423000098969,0.1528096096336189,0.13694380276576865,1.1158563333821496,0.26448363578077433,0.6471926755741529
COX8A,51.171473642750335,0.05649704585812238,0.05052947204415907,1.1181008542647761,0.26352392163826854,0.6471926755741529
NDUFS1,4.88197437289448,-0.18005143325136774,0.16223217891993125,-1.1098379769665245,0.2670688511337416,0.6505209172110863
TXNRD1,3.437902982980555,-0.1992519339079101,0.1817972835494679,-1.09601161259207,0.2730736925786866,0.6621101861154455
FDPS,12.2004289421648,-0.10950736187402446,0.10152481475216857,-1.0786265618050328,0.2807542354466678,0.6628407879272975
UGP2,21.474773891869596,-0.12373389016262215,0.11410114645464539,-1.0844228476863353,0.2781773579623591,0.6628407879272975
LANCL1,2.5396502222254056,0.22992717017713768,0.21301525190081894,1.079392992405037,0.28041257351146287,0.6628407879272975
KMT2A,14.020543816454685,0.16300213790658302,0.14947740491813222,1.0904801163484088,0.2755017074145872,0.6628407879272975
ECHS1,8.839297729538366,0.11872438849565614,0.11009525380229972,1.078378807399381,0.28086474064716,0.6628407879272975
COQ5,2.919012072500799,0.20093092780805114,0.18586051140925483,1.0810845525202073,0.2796595041841987,0.6628407879272975
DUT,21.99842792684413,-0.08321101029642791,0.07751519668968711,-1.0734799607042549,0.2830558250761126,0.6650559429885654
LTA4H,5.978479792053869,-0.19373457950333728,0.18140807692295233,-1.0679490284526871,0.28554350483328006,0.6679453791474526
CARNMT1,3.605892522735349,-0.2177158825967252,0.2045086097379186,-1.0645805224324392,0.2870657978398002,0.6685611344426925
SPTLC2,3.381489087916422,-0.20062087638070705,0.18935588866567263,-1.059491087361555,0.28937618611829363,0.670998929383467
ATP6V0B,19.92802040762842,-0.08833244507485336,0.08415212378940452,-1.0496757668993635,0.2938672089257551,0.67551293480335906
HK1,5.230259356091046,0.1597395752164828,0.15197168005070316,1.0511140968053259,0.29320619042281715,0.67551293480335906
